RHIZOTron 2009a	MeasDate	MeasTime	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	ImgType	PxSizeH	PxSizeV	Fungae	Undefined	Undefined	Undefined	TotLength(mm)	TotProjArea(mm2)	TotSurfArea(mm2)	TotAvgDiam(mm/10)	TotVolume(mm3)	TotNumberOfTips	AliveLength(mm)	AliveProjArea(mm2)	AliveSurfArea(mm2)	AliveAvgDiam(mm/10)	AliveVolume(mm3)	AliveNumberOfTips	DeadLength(mm)	DeadProjArea(mm2)	DeadSurfArea(mm2)	DeadAvgDiam(mm/10)	DeadVolume(mm3)	DeadNumberOfTips	GoneLength(mm)	GoneProjArea(mm2)	GoneSurfArea(mm2)	GoneAvgDiam(mm/10)	GoneVolume(mm3)	GoneNumberOfTips	NumberOfClasses	0.000<.L.<=0.500	0.500<.L.<=1.000	1.000<.L.<=1.500	1.500<.L.<=2.000	2.000<.L.<=2.500	2.500<.L.<=3.000	3.000<.L.<=3.500	3.500<.L.<=4.000	4.000<.L.<=4.500	.L.>4.500	0.000<.SA.<=0.500	0.500<.SA.<=1.000	1.000<.SA.<=1.500	1.500<.SA.<=2.000	2.000<.SA.<=2.500	2.500<.SA.<=3.000	3.000<.SA.<=3.500	3.500<.SA.<=4.000	4.000<.SA.<=4.500	.SA.>4.500	0.000<.PA.<=0.500	0.500<.PA.<=1.000	1.000<.PA.<=1.500	1.500<.PA.<=2.000	2.000<.PA.<=2.500	2.500<.PA.<=3.000	3.000<.PA.<=3.500	3.500<.PA.<=4.000	4.000<.PA.<=4.500	.PA.>4.500	0.000<.V.<=0.500	0.500<.V.<=1.000	1.000<.V.<=1.500	1.500<.V.<=2.000	2.000<.V.<=2.500	2.500<.V.<=3.000	3.000<.V.<=3.500	3.500<.V.<=4.000	4.000<.V.<=4.500	.V.>4.500	0.000<.T.<=0.500	0.500<.T.<=1.000	1.000<.T.<=1.500	1.500<.T.<=2.000	2.000<.T.<=2.500	2.500<.T.<=3.000	3.000<.T.<=3.500	3.500<.T.<=4.000	4.000<.T.<=4.500	.T.>4.500		ImageNotes
SampleId	ROOT	RootName	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	BirthSession	DeathSession	TotLength(mm)	TotProjArea(mm2)	TotSurfArea(mm2)	TotAvgDiam(mm/10)	TotVolume(mm3)	AliveLength	AliveProjArea	AliveSurfArea	AliveAvgDiam	AliveVolume	DeadLength	DeadProjArea	DeadSurfArea	DeadAvgDiam	DeadVolume	GoneLength	GoneProjArea	GoneSurfArea	GoneAvgDiam	GoneVolume	TipDiam	TipLivStatus	Fungae	Undefined	Undefined	Undefined	RootNotes	HighestOrder	ExtPathLength	Altitude
RootName	SEG	Segment#	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	BirthSession	DeathSession	Length(mm)	ProjArea(mm2)	SurfArea(mm2)	AvgDiam(mm/10)	Volume(mm3)	AliveLength	AliveProjArea	AliveSurfArea	AliveAvgDiam	AliveVolume	DeadLength	DeadProjArea	DeadSurfArea	DeadAvgDiam	DeadVolume	GoneLength	GoneProjArea	GoneSurfArea	GoneAvgDiam	GoneVolume	HBegin(px)	VBegin(px)	HEnd(px)	VEnd(px)	Fungae	Undefined	Undefined	Undefined	BranchingAngle	Magnitude	PathLength	Order	EE EI II IL BL
RootName	AXIS	Order	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	BirthSession	DeathSession	Axis#	NofSegm	Length(mm)	ProjArea(mm2)	SurfArea(mm2)	AvgDiam(mm/10)	Volume(mm3)	TipDiam	TipLivStatus	
EFDESTRUCTIVE_T001_L024_2014.09.17_135155_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	24	2014.09.17	135155	001	CKB	Clr	0.021710	0.023207	-	-	-	-	13.9185	11.8157	37.1201	8.4892	7.946	1	13.9185	11.8157	37.1201	8.4892	7.946	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.9185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.1201	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.8157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.9460	0	0	0	0	0	0	0	0	0	1			
EFDESTRUCTIVE_T001_L025_2014.09.17_135157_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	25	2014.09.17	135157	001	CKB	Clr	0.021710	0.023207	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EFDESTRUCTIVE_T001_L026_2014.09.17_135200_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	26	2014.09.17	135200	001	CKB	Clr	0.021710	0.023207	-	-	-	-	2.6513	0.6926	2.1759	2.6123	0.143	4	2.6513	0.6926	2.1759	2.6123	0.143	4	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	1.4982	1.1531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1628	1.0131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3701	0.3225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0709	0.0000	0.0000	0.0000	0.0000	0	0	0	0	2	2	0	0	0	0			
EFDESTRUCTIVE_T001_L027_2014.09.17_135202_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	27	2014.09.17	135202	001	CKB	Clr	0.021710	0.023207	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EFDESTRUCTIVE_T001_L028_2014.09.17_135204_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	28	2014.09.17	135204	001	CKB	Clr	0.021710	0.023207	-	-	-	-	15.1634	3.7650	11.8281	2.4830	0.750	4	15.1634	3.7650	11.8281	2.4830	0.750	4	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.9552	7.1466	5.5063	1.5554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5472	5.0656	4.6905	1.5249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1742	1.6124	1.4930	0.4854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0250	0.2876	0.3183	0.1190	0.0000	0.0000	0.0000	0	0	0	2	2	0	0	0	0	0			
EFDESTRUCTIVE_T001_L029_2014.09.17_135207_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	29	2014.09.17	135207	001	CKB	Clr	0.021710	0.023207	-	-	-	-	4.8564	0.9940	3.1228	2.0468	0.162	4	4.8564	0.9940	3.1228	2.0468	0.162	4	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	1.5091	3.3474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8369	2.2860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2664	0.7276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0371	0.1245	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	2	2	0	0	0	0	0			
EFDESTRUCTIVE_T001_L030_2014.09.17_135209_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	30	2014.09.17	135209	001	CKB	Clr	0.021710	0.023207	-	-	-	-	41.1215	17.2359	54.1480	4.1914	6.747	9	41.1215	17.2359	54.1480	4.1914	6.747	9	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.1090	15.7913	0.5802	0.6504	0.6835	3.1542	20.1529	0.0000	0.0000	0.0000	0.0612	10.8542	0.5116	0.6608	0.8135	4.1281	37.1188	0.0000	0.0000	0.0000	0.0195	3.4550	0.1628	0.2103	0.2589	1.3140	11.8153	0.0000	0.0000	0.0000	0.0027	0.5949	0.0359	0.0535	0.0771	0.4303	5.5548	0	0	0	1	5	0	0	0	2	1			
EFDESTRUCTIVE_T001_L031_2014.09.17_135211_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	31	2014.09.17	135211	001	CKB	Clr	0.021710	0.023207	-	-	-	-	42.7068	20.4607	64.2793	4.7910	10.444	10	42.7068	20.4607	64.2793	4.7910	10.444	10	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	6.1052	8.0079	1.3120	1.0111	0.8143	11.2438	14.2126	0.0000	0.0000	0.0000	3.2936	5.5530	1.1278	1.0138	0.9731	15.3941	36.9239	0.0000	0.0000	0.0000	1.0484	1.7676	0.3590	0.3227	0.3097	4.9001	11.7533	0.0000	0.0000	0.0000	0.1420	0.3084	0.0773	0.0810	0.0926	1.6784	8.0782	0	0	0	5	2	0	1	0	1	1			
EFDESTRUCTIVE_T001_L032_2014.09.17_135214_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	32	2014.09.17	135214	001	CKB	Clr	0.021710	0.023207	-	-	-	-	30.5690	11.6167	36.4949	3.8002	4.086	10	30.5690	11.6167	36.4949	3.8002	4.086	10	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	1.1967	10.3430	2.3281	1.1141	3.7189	0.6695	11.1987	0.0000	0.0000	0.0000	0.6963	7.2572	1.9888	1.1267	4.2254	0.8946	20.3060	0.0000	0.0000	0.0000	0.2216	2.3100	0.6330	0.3586	1.3450	0.2848	6.4636	0.0000	0.0000	0.0000	0.0323	0.4069	0.1354	0.0908	0.3822	0.0951	2.9531	0	0	0	3	6	0	0	0	0	1			
EFDESTRUCTIVE_T001_L033_2014.09.17_135216_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	33	2014.09.17	135216	001	CKB	Clr	0.021710	0.023207	-	-	-	-	5.6151	1.5467	4.8590	2.7545	0.435	4	5.6151	1.5467	4.8590	2.7545	0.435	4	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0303	0.3322	0.8583	2.6741	0.5501	0.0000	0.0000	0.0000	1.1701	0.0000	0.0090	0.1404	0.4400	1.7213	0.4845	0.0000	0.0000	0.0000	2.0639	0.0000	0.0029	0.0447	0.1400	0.5479	0.1542	0.0000	0.0000	0.0000	0.6569	0.0000	0.0002	0.0047	0.0180	0.0883	0.0340	0.0000	0.0000	0.0000	0.2897	0	1	1	0	1	0	0	0	0	1			
EFDESTRUCTIVE_T001_L034_2014.09.17_135218_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	34	2014.09.17	135218	001	CKB	Clr	0.021710	0.023207	-	-	-	-	13.5075	7.4053	23.2645	5.4824	3.672	3	13.5075	7.4053	23.2645	5.4824	3.672	3	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1164	0.0000	0.0000	7.3912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0415	0.0000	0.0000	17.2230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9231	0.0000	0.0000	5.4823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4749	0.0000	0.0000	3.1975	0	0	0	0	0	0	2	0	0	1			
EFDESTRUCTIVE_T001_L035_2014.09.17_135221_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	35	2014.09.17	135221	001	CKB	Clr	0.021710	0.023207	-	-	-	-	16.2095	13.1499	41.3117	8.1125	10.380	3	16.2095	13.1499	41.3117	8.1125	10.380	3	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	4.9094	0.0000	0.0000	0.0000	0.0000	11.3001	0.0000	0.0000	0.0000	0.0000	3.3011	0.0000	0.0000	0.0000	0.0000	38.0105	0.0000	0.0000	0.0000	0.0000	1.0508	0.0000	0.0000	0.0000	0.0000	12.0991	0.0000	0.0000	0.0000	0.0000	0.1782	0.0000	0.0000	0.0000	0.0000	10.2016	0	0	0	0	2	0	0	0	0	1			
EFDESTRUCTIVE_T001_L036_2014.09.17_135223_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	36	2014.09.17	135223	001	CKB	Clr	0.021710	0.023207	-	-	-	-	25.1872	17.7993	55.9181	7.0668	12.136	6	25.1872	17.7993	55.9181	7.0668	12.136	6	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.2590	6.2429	0.7724	0.2935	0.2544	0.4395	16.9255	0.0000	0.0000	0.0000	0.1544	4.2067	0.6585	0.2975	0.2997	0.5761	49.7251	0.0000	0.0000	0.0000	0.0492	1.3390	0.2096	0.0947	0.0954	0.1834	15.8280	0.0000	0.0000	0.0000	0.0073	0.2267	0.0447	0.0240	0.0281	0.0601	11.7582	0	0	0	1	3	0	0	0	0	2			
EFDESTRUCTIVE_T001_L037_2014.09.17_135225_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	37	2014.09.17	135225	001	CKB	Clr	0.021710	0.023207	-	-	-	-	15.2880	14.9653	47.0147	9.7889	13.282	2	15.2880	14.9653	47.0147	9.7889	13.282	2	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.2521	1.0487	0.7861	1.2151	0.0499	0.0499	11.8863	0.0000	0.0000	0.0000	0.1415	0.7441	0.6772	1.2678	0.0588	0.0666	44.0587	0.0000	0.0000	0.0000	0.0450	0.2369	0.2156	0.4036	0.0187	0.0212	14.0243	0.0000	0.0000	0.0000	0.0063	0.0421	0.0465	0.1053	0.0055	0.0071	13.0829	0	0	0	1	0	0	0	0	0	1			
EFDESTRUCTIVE_T001_L038_2014.09.17_135228_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	38	2014.09.17	135228	001	CKB	Clr	0.021710	0.023207	-	-	-	-	30.4745	17.9990	56.5456	5.9063	9.697	6	30.4745	17.9990	56.5456	5.9063	9.697	6	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.3734	5.4937	1.3667	2.0107	0.1120	0.1120	21.0061	0.0000	0.0000	0.0000	0.1917	3.8828	1.1713	2.0748	0.1319	0.1495	48.9437	0.0000	0.0000	0.0000	0.0610	1.2359	0.3728	0.6604	0.0420	0.0476	15.5793	0.0000	0.0000	0.0000	0.0079	0.2192	0.0800	0.1705	0.0124	0.0159	9.2010	0	0	0	1	3	0	0	0	0	2			
EFDESTRUCTIVE_T001_L039_2014.09.17_135230_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	39	2014.09.17	135230	001	CKB	Clr	0.021710	0.023207	-	-	-	-	7.5599	2.0706	6.5051	2.7390	0.451	3	7.5599	2.0706	6.5051	2.7390	0.451	3	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	1.4681	4.1061	1.9857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0376	3.5173	1.9502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3303	1.1196	0.6208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0584	0.2399	0.1524	0.0000	0.0000	0.0000	0	0	0	0	2	1	0	0	0	0			
EFDESTRUCTIVE_T001_L040_2014.09.17_135232_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	40	2014.09.17	135232	001	CKB	Clr	0.021710	0.023207	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EFDESTRUCTIVE_T001_L041_2014.09.17_135235_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	41	2014.09.17	135235	001	CKB	Clr	0.021710	0.023207	-	-	-	-	16.3104	4.5550	14.3098	2.7927	1.084	6	16.3104	4.5550	14.3098	2.7927	1.084	6	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	1.3832	0.9904	4.1917	3.0083	3.8112	1.3502	1.5754	0.0000	0.0000	0.0000	0.5065	0.5471	3.0051	2.6781	3.9547	1.6181	2.0002	0.0000	0.0000	0.0000	0.1612	0.1741	0.9565	0.8525	1.2588	0.5151	0.6367	0.0000	0.0000	0.0000	0.0149	0.0241	0.1719	0.1901	0.3268	0.1544	0.2021	0.0000	0	0	2	1	2	1	0	0	0	0			
EFDESTRUCTIVE_T001_L042_2014.09.17_135237_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	42	2014.09.17	135237	001	CKB	Clr	0.021710	0.023207	-	-	-	-	5.3275	1.0361	3.2550	1.9448	0.159	4	5.3275	1.0361	3.2550	1.9448	0.159	4	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.9064	4.4211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4476	2.8074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1425	0.8936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0176	0.1419	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	1	3	0	0	0	0	0			
EFDESTRUCTIVE_T001_L043_2014.09.17_135239_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	43	2014.09.17	135239	001	CKB	Clr	0.021710	0.023207	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EFDESTRUCTIVE_T001_L044_2014.09.17_135242_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	44	2014.09.17	135242	001	CKB	Clr	0.021710	0.023207	-	-	-	-	11.7715	2.6719	8.3940	2.2698	0.513	3	11.7715	2.6719	8.3940	2.2698	0.513	3	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	3.4263	5.6728	0.3228	1.1965	1.1531	0.0000	0.0000	0.0000	0.0000	0.0000	1.9381	3.6140	0.2713	1.2716	1.2990	0.0000	0.0000	0.0000	0.0000	0.0000	0.6169	1.1504	0.0864	0.4048	0.4135	0.0000	0.0000	0.0000	0.0000	0.0000	0.0873	0.1833	0.0182	0.1076	0.1165	0.0000	0.0000	0	0	0	2	0	0	1	0	0	0			
EFDESTRUCTIVE_T001_L045_2014.09.17_135244_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	45	2014.09.17	135244	001	CKB	Clr	0.021710	0.023207	-	-	-	-	14.1927	4.1039	12.8929	2.8916	1.065	3	14.1927	4.1039	12.8929	2.8916	1.065	3	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	5.7550	0.0000	0.0000	1.5681	4.5984	2.2713	0.0000	0.0000	0.0000	0.0000	2.9015	0.0000	0.0000	1.6486	5.3406	3.0021	0.0000	0.0000	0.0000	0.0000	0.9236	0.0000	0.0000	0.5248	1.7000	0.9556	0.0000	0.0000	0.0000	0.0000	0.1167	0.0000	0.0000	0.1380	0.4942	0.3159	0.0000	0	0	0	2	0	0	1	0	0	0			
EFDESTRUCTIVE_T001_L046_2014.09.17_135246_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	46	2014.09.17	135246	001	CKB	Clr	0.021710	0.023207	-	-	-	-	22.8640	12.4473	39.1044	5.4441	7.583	6	22.8640	12.4473	39.1044	5.4441	7.583	6	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.3365	0.3523	2.6440	5.0427	2.0720	1.7089	0.2763	0.3192	10.1120	0.0000	0.0862	0.1414	1.4800	3.3893	1.7672	1.7774	0.3268	0.4259	29.7101	0.0000	0.0274	0.0450	0.4711	1.0788	0.5625	0.5658	0.1040	0.1356	9.4570	0.0000	0.0018	0.0046	0.0660	0.1822	0.1200	0.1472	0.0308	0.0452	7.0015	0	1	0	1	2	1	0	0	0	1			
EFDESTRUCTIVE_T001_L047_2014.09.17_135248_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	47	2014.09.17	135248	001	CKB	Clr	0.021710	0.023207	-	-	-	-	7.0021	3.8652	12.1430	5.5201	2.205	4	7.0021	3.8652	12.1430	5.5201	2.205	4	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	1.5268	0.7444	0.6983	0.9134	0.0527	3.0665	0.0000	0.0000	0.0000	0.0000	1.0381	0.6663	0.7073	1.0445	0.0703	8.6165	0.0000	0.0000	0.0000	0.0000	0.3304	0.2121	0.2251	0.3325	0.0224	2.7427	0.0000	0.0000	0.0000	0.0000	0.0564	0.0475	0.0571	0.0951	0.0075	1.9454	0	0	0	0	2	0	1	0	0	1			
EFDESTRUCTIVE_T001_L048_2014.09.17_135251_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	48	2014.09.17	135251	001	CKB	Clr	0.021710	0.023207	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EFDESTRUCTIVE_T001_L049_2014.09.17_135253_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	49	2014.09.17	135253	001	CKB	Clr	0.021710	0.023207	-	-	-	-	9.2123	2.8805	9.0495	3.1268	0.715	5	9.2123	2.8805	9.0495	3.1268	0.715	5	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	1.2533	0.5866	7.3724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9729	0.4878	7.5887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3097	0.1553	2.4156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0601	0.0323	0.6223	0.0000	0.0000	0.0000	0	0	0	0	1	0	4	0	0	0			
EFDESTRUCTIVE_T001_L050_2014.09.17_135255_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	50	2014.09.17	135255	001	CKB	Clr	0.021710	0.023207	-	-	-	-	12.0037	6.1155	19.2125	5.0947	2.836	3	12.0037	6.1155	19.2125	5.0947	2.836	3	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.5187	2.8142	1.8452	0.0000	0.0000	6.8255	0.0000	0.0000	0.0000	0.0000	0.3959	2.5406	1.8304	0.0000	0.0000	14.4455	0.0000	0.0000	0.0000	0.0000	0.1260	0.8087	0.5826	0.0000	0.0000	4.5981	0.0000	0.0000	0.0000	0.0000	0.0241	0.1827	0.1445	0.0000	0.0000	2.4848	0	0	0	0	2	0	0	0	0	1			
EFDESTRUCTIVE_T001_L051_2014.09.17_135257_001_CKB.jpg	1/12/2015	11:03:37	EFDESTRUCTIVE	1	51	2014.09.17	135257	001	CKB	Clr	0.021710	0.023207	-	-	-	-	8.4574	2.6595	8.3551	3.1446	0.664	1	8.4574	2.6595	8.3551	3.1446	0.664	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	3.4106	2.7305	2.3163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0218	2.7205	2.6128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9619	0.8660	0.8317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2134	0.2158	0.2345	0.0000	0.0000	0	0	0	0	0	1	0	0	0	0			
